"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"11/05/2019","AQS","051190007","3","10.1","ug/m3 LC","42","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/06/2019","AQS","051190007","3","11.3","ug/m3 LC","47","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/07/2019","AQS","051190007","3","7.3","ug/m3 LC","30","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/08/2019","AQS","051190007","3","4.7","ug/m3 LC","20","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/09/2019","AQS","051190007","3","8.8","ug/m3 LC","37","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/10/2019","AQS","051190007","3","10.9","ug/m3 LC","45","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/11/2019","AQS","051190007","3","6.8","ug/m3 LC","28","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/12/2019","AQS","051190007","3","4","ug/m3 LC","17","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/13/2019","AQS","051190007","3","5.6","ug/m3 LC","23","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/14/2019","AQS","051190007","3","10.8","ug/m3 LC","45","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/15/2019","AQS","051190007","3","7.2","ug/m3 LC","30","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/16/2019","AQS","051190007","3","9.4","ug/m3 LC","39","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/17/2019","AQS","051190007","3","13","ug/m3 LC","53","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/18/2019","AQS","051190007","3","10.4","ug/m3 LC","43","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/19/2019","AQS","051190007","3","14.2","ug/m3 LC","55","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/20/2019","AQS","051190007","3","12","ug/m3 LC","50","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/21/2019","AQS","051190007","3","11","ug/m3 LC","46","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/22/2019","AQS","051190007","3","2.2","ug/m3 LC","9","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/23/2019","AQS","051190007","3","2.9","ug/m3 LC","12","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/24/2019","AQS","051190007","3","7.8","ug/m3 LC","33","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/25/2019","AQS","051190007","3","10.1","ug/m3 LC","42","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/26/2019","AQS","051190007","3","8.6","ug/m3 LC","36","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/27/2019","AQS","051190007","3","4.1","ug/m3 LC","17","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/28/2019","AQS","051190007","3","3.4","ug/m3 LC","14","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/29/2019","AQS","051190007","3","3.5","ug/m3 LC","15","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"11/30/2019","AQS","051190007","3","4.8","ug/m3 LC","20","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/01/2019","AQS","051190007","3","3.2","ug/m3 LC","13","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/02/2019","AQS","051190007","3","4.6","ug/m3 LC","19","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/03/2019","AQS","051190007","3","9.9","ug/m3 LC","41","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/04/2019","AQS","051190007","3","6","ug/m3 LC","25","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/05/2019","AQS","051190007","3","10.8","ug/m3 LC","45","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/06/2019","AQS","051190007","3","9.1","ug/m3 LC","38","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/07/2019","AQS","051190007","3","8.8","ug/m3 LC","37","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/08/2019","AQS","051190007","3","7.3","ug/m3 LC","30","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/09/2019","AQS","051190007","3","11","ug/m3 LC","46","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/10/2019","AQS","051190007","3","5","ug/m3 LC","21","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/11/2019","AQS","051190007","3","9.4","ug/m3 LC","39","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/12/2019","AQS","051190007","3","7.3","ug/m3 LC","30","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/13/2019","AQS","051190007","3","9","ug/m3 LC","38","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/14/2019","AQS","051190007","3","11.7","ug/m3 LC","49","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/15/2019","AQS","051190007","3","8.5","ug/m3 LC","35","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/16/2019","AQS","051190007","3","3.9","ug/m3 LC","16","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/17/2019","AQS","051190007","3","8.5","ug/m3 LC","35","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/18/2019","AQS","051190007","3","7.2","ug/m3 LC","30","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/19/2019","AQS","051190007","3","9","ug/m3 LC","38","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/20/2019","AQS","051190007","3","9.4","ug/m3 LC","39","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/21/2019","AQS","051190007","3","9.7","ug/m3 LC","40","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/22/2019","AQS","051190007","3","7.8","ug/m3 LC","33","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/23/2019","AQS","051190007","3","7.3","ug/m3 LC","30","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/24/2019","AQS","051190007","3","11.5","ug/m3 LC","48","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/25/2019","AQS","051190007","3","10.8","ug/m3 LC","45","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/26/2019","AQS","051190007","3","9.9","ug/m3 LC","41","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/27/2019","AQS","051190007","3","9.7","ug/m3 LC","40","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/28/2019","AQS","051190007","3","3.8","ug/m3 LC","16","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/29/2019","AQS","051190007","3","2.1","ug/m3 LC","9","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/30/2019","AQS","051190007","3","2.7","ug/m3 LC","11","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"12/31/2019","AQS","051190007","3","5.9","ug/m3 LC","25","PARR","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/03/2019","AQS","051191008","1","10.7","ug/m3 LC","45","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/06/2019","AQS","051191008","1","9.7","ug/m3 LC","40","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/09/2019","AQS","051191008","1","2","ug/m3 LC","8","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/12/2019","AQS","051191008","1","8","ug/m3 LC","33","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/15/2019","AQS","051191008","1","11.8","ug/m3 LC","49","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/18/2019","AQS","051191008","1","6.8","ug/m3 LC","28","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/21/2019","AQS","051191008","1","4.4","ug/m3 LC","18","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/24/2019","AQS","051191008","1","8.6","ug/m3 LC","36","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/27/2019","AQS","051191008","1","13.1","ug/m3 LC","53","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"01/30/2019","AQS","051191008","1","4.2","ug/m3 LC","18","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/02/2019","AQS","051191008","1","13","ug/m3 LC","53","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/05/2019","AQS","051191008","1","14.3","ug/m3 LC","56","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/08/2019","AQS","051191008","1","3.7","ug/m3 LC","15","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/11/2019","AQS","051191008","1","6.2","ug/m3 LC","26","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/14/2019","AQS","051191008","1","9.1","ug/m3 LC","38","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/17/2019","AQS","051191008","1","6.7","ug/m3 LC","28","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/20/2019","AQS","051191008","1","5.9","ug/m3 LC","25","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/23/2019","AQS","051191008","1","2.8","ug/m3 LC","12","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"02/26/2019","AQS","051191008","1","10.3","ug/m3 LC","43","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/01/2019","AQS","051191008","1","13.5","ug/m3 LC","54","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/04/2019","AQS","051191008","1","4.6","ug/m3 LC","19","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/07/2019","AQS","051191008","1","8.3","ug/m3 LC","35","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/10/2019","AQS","051191008","1","6.5","ug/m3 LC","27","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/13/2019","AQS","051191008","1","4.4","ug/m3 LC","18","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/16/2019","AQS","051191008","1","6.6","ug/m3 LC","28","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/19/2019","AQS","051191008","1","11.1","ug/m3 LC","46","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/22/2019","AQS","051191008","1","13.6","ug/m3 LC","54","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/25/2019","AQS","051191008","1","5.5","ug/m3 LC","23","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/28/2019","AQS","051191008","1","10.1","ug/m3 LC","42","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"03/31/2019","AQS","051191008","1","3.2","ug/m3 LC","13","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/03/2019","AQS","051191008","1","10.6","ug/m3 LC","44","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/06/2019","AQS","051191008","1","8","ug/m3 LC","33","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/09/2019","AQS","051191008","1","7.4","ug/m3 LC","31","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/12/2019","AQS","051191008","1","3.6","ug/m3 LC","15","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/15/2019","AQS","051191008","1","6.7","ug/m3 LC","28","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/18/2019","AQS","051191008","1","3.2","ug/m3 LC","13","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/21/2019","AQS","051191008","1","9.3","ug/m3 LC","39","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/24/2019","AQS","051191008","1","9.5","ug/m3 LC","40","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/27/2019","AQS","051191008","1","12","ug/m3 LC","50","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"04/30/2019","AQS","051191008","1","11.7","ug/m3 LC","49","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/03/2019","AQS","051191008","1","5.7","ug/m3 LC","24","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/06/2019","AQS","051191008","1","8.9","ug/m3 LC","37","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/09/2019","AQS","051191008","1","3.6","ug/m3 LC","15","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/12/2019","AQS","051191008","1","2.9","ug/m3 LC","12","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/15/2019","AQS","051191008","1","12","ug/m3 LC","50","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/18/2019","AQS","051191008","1","9.5","ug/m3 LC","40","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/21/2019","AQS","051191008","1","10.7","ug/m3 LC","45","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/24/2019","AQS","051191008","1","16","ug/m3 LC","59","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/27/2019","AQS","051191008","1","13.3","ug/m3 LC","54","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"05/30/2019","AQS","051191008","1","4.2","ug/m3 LC","18","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
"06/02/2019","AQS","051191008","1","13.6","ug/m3 LC","54","DOYLE SPRINGS ROAD","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.6813433627688","-92.328697163421"
