"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/11/2019","AQS","450450016","1","5.9","ug/m3 LC","25","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/14/2019","AQS","450450016","1","5.6","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/17/2019","AQS","450450016","1","9","ug/m3 LC","38","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/20/2019","AQS","450450016","1","7.8","ug/m3 LC","33","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/23/2019","AQS","450450016","1","6.2","ug/m3 LC","26","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/26/2019","AQS","450450016","1","7.5","ug/m3 LC","31","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/29/2019","AQS","450450016","1","8.7","ug/m3 LC","36","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/02/2019","AQS","450450016","1","8.9","ug/m3 LC","37","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/08/2019","AQS","450450016","1","11","ug/m3 LC","46","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/11/2019","AQS","450450016","1","6.4","ug/m3 LC","27","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/14/2019","AQS","450450016","1","4.5","ug/m3 LC","19","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/17/2019","AQS","450450016","1","13.3","ug/m3 LC","54","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/20/2019","AQS","450450016","1","8.8","ug/m3 LC","37","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/23/2019","AQS","450450016","1","5.2","ug/m3 LC","22","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/01/2019","AQS","450450016","1","9.4","ug/m3 LC","39","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/04/2019","AQS","450450016","1","7.7","ug/m3 LC","32","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/07/2019","AQS","450450016","1","9.7","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/10/2019","AQS","450450016","1","11.2","ug/m3 LC","47","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/13/2019","AQS","450450016","1","13.5","ug/m3 LC","54","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/16/2019","AQS","450450016","1","9.5","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/19/2019","AQS","450450016","1","7.8","ug/m3 LC","33","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/25/2019","AQS","450450016","1","5.6","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"08/31/2019","AQS","450450016","1","9.4","ug/m3 LC","39","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/03/2019","AQS","450450016","1","11","ug/m3 LC","46","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/06/2019","AQS","450450016","1","7.8","ug/m3 LC","33","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/09/2019","AQS","450450016","1","11.7","ug/m3 LC","49","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/15/2019","AQS","450450016","1","12.4","ug/m3 LC","52","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/18/2019","AQS","450450016","1","10.1","ug/m3 LC","42","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/21/2019","AQS","450450016","1","9.2","ug/m3 LC","38","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/24/2019","AQS","450450016","1","8.9","ug/m3 LC","37","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/27/2019","AQS","450450016","1","9.6","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"09/30/2019","AQS","450450016","1","12.9","ug/m3 LC","53","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/03/2019","AQS","450450016","1","11.8","ug/m3 LC","49","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/06/2019","AQS","450450016","1","6.3","ug/m3 LC","26","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/09/2019","AQS","450450016","1","5.6","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/12/2019","AQS","450450016","1","7.5","ug/m3 LC","31","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/15/2019","AQS","450450016","1","8.3","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/18/2019","AQS","450450016","1","8","ug/m3 LC","33","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/21/2019","AQS","450450016","1","7.5","ug/m3 LC","31","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/24/2019","AQS","450450016","1","8.5","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/27/2019","AQS","450450016","1","4.8","ug/m3 LC","20","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"10/30/2019","AQS","450450016","1","6.6","ug/m3 LC","28","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/02/2019","AQS","450450016","1","9.2","ug/m3 LC","38","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/05/2019","AQS","450450016","1","9.6","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/08/2019","AQS","450450016","1","3.6","ug/m3 LC","15","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/11/2019","AQS","450450016","1","10.4","ug/m3 LC","43","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/14/2019","AQS","450450016","1","11.9","ug/m3 LC","50","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/17/2019","AQS","450450016","1","6.4","ug/m3 LC","27","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/20/2019","AQS","450450016","1","8.4","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/23/2019","AQS","450450016","1","9.7","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/26/2019","AQS","450450016","1","11.5","ug/m3 LC","48","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"11/29/2019","AQS","450450016","1","6.1","ug/m3 LC","25","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/02/2019","AQS","450450016","1","1.7","ug/m3 LC","7","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/05/2019","AQS","450450016","1","4.3","ug/m3 LC","18","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/08/2019","AQS","450450016","1","6.6","ug/m3 LC","28","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/11/2019","AQS","450450016","1","2.4","ug/m3 LC","10","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/14/2019","AQS","450450016","1","1.9","ug/m3 LC","8","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/17/2019","AQS","450450016","1","4.5","ug/m3 LC","19","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/20/2019","AQS","450450016","1","11.5","ug/m3 LC","48","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/23/2019","AQS","450450016","1","1.7","ug/m3 LC","7","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/26/2019","AQS","450450016","1","11.3","ug/m3 LC","47","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"12/29/2019","AQS","450450016","1","4.6","ug/m3 LC","19","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"01/21/2019","AQS","450450016","2","4","ug/m3 LC","17","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"01/24/2019","AQS","450450016","2","2.3","ug/m3 LC","10","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"01/27/2019","AQS","450450016","2","8.5","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"01/30/2019","AQS","450450016","2","3.8","ug/m3 LC","16","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/02/2019","AQS","450450016","2","9.7","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/05/2019","AQS","450450016","2","8","ug/m3 LC","33","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/08/2019","AQS","450450016","2","5.5","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/11/2019","AQS","450450016","2","6.5","ug/m3 LC","27","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/14/2019","AQS","450450016","2","3.6","ug/m3 LC","15","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/17/2019","AQS","450450016","2","5.1","ug/m3 LC","21","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/20/2019","AQS","450450016","2","1.4","ug/m3 LC","6","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/23/2019","AQS","450450016","2","1.7","ug/m3 LC","7","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"02/26/2019","AQS","450450016","2","7.9","ug/m3 LC","33","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/04/2019","AQS","450450016","2","4","ug/m3 LC","17","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/07/2019","AQS","450450016","2","5.5","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/10/2019","AQS","450450016","2","5.6","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/13/2019","AQS","450450016","2","6.7","ug/m3 LC","28","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/16/2019","AQS","450450016","2","3.2","ug/m3 LC","13","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/19/2019","AQS","450450016","2","4.7","ug/m3 LC","20","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/22/2019","AQS","450450016","2","3.3","ug/m3 LC","14","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/25/2019","AQS","450450016","2","10.8","ug/m3 LC","45","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"03/31/2019","AQS","450450016","2","4","ug/m3 LC","17","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/03/2019","AQS","450450016","2","6.7","ug/m3 LC","28","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/06/2019","AQS","450450016","2","6.9","ug/m3 LC","29","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/09/2019","AQS","450450016","2","6","ug/m3 LC","25","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/12/2019","AQS","450450016","2","6.6","ug/m3 LC","28","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/15/2019","AQS","450450016","2","2.3","ug/m3 LC","10","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/18/2019","AQS","450450016","2","8.5","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/21/2019","AQS","450450016","2","2.1","ug/m3 LC","9","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/24/2019","AQS","450450016","2","9.9","ug/m3 LC","41","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/27/2019","AQS","450450016","2","6.1","ug/m3 LC","25","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"04/30/2019","AQS","450450016","2","12.2","ug/m3 LC","51","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/03/2019","AQS","450450016","2","6.7","ug/m3 LC","28","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/06/2019","AQS","450450016","2","4","ug/m3 LC","17","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/09/2019","AQS","450450016","2","4.9","ug/m3 LC","20","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/12/2019","AQS","450450016","2","4.6","ug/m3 LC","19","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/15/2019","AQS","450450016","2","6.5","ug/m3 LC","27","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/18/2019","AQS","450450016","2","14","ug/m3 LC","55","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/21/2019","AQS","450450016","2","8.4","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/27/2019","AQS","450450016","2","9.1","ug/m3 LC","38","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"05/30/2019","AQS","450450016","2","12","ug/m3 LC","50","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/02/2019","AQS","450450016","2","13.1","ug/m3 LC","53","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/05/2019","AQS","450450016","2","14.1","ug/m3 LC","55","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/08/2019","AQS","450450016","2","3.3","ug/m3 LC","14","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/11/2019","AQS","450450016","2","5.6","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/14/2019","AQS","450450016","2","5.3","ug/m3 LC","22","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/17/2019","AQS","450450016","2","8.5","ug/m3 LC","35","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/20/2019","AQS","450450016","2","7.6","ug/m3 LC","32","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/23/2019","AQS","450450016","2","5.6","ug/m3 LC","23","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/26/2019","AQS","450450016","2","7.2","ug/m3 LC","30","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"06/29/2019","AQS","450450016","2","9","ug/m3 LC","38","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/02/2019","AQS","450450016","2","9.5","ug/m3 LC","40","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/08/2019","AQS","450450016","2","11","ug/m3 LC","46","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
"07/11/2019","AQS","450450016","2","6.5","ug/m3 LC","27","Hillcrest Middle School","1","100.0000","88101","PM2.5 - Local Conditions","24860","Greenville-Anderson-Mauldin, SC","45","South Carolina","045","Greenville","34.75184811","-82.25670125"
